/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_7877_ch_39_strand.fast5,32969.67360872211,28338.874169731927,26547.715896160254
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_23782_ch_496_strand.fast5,52805.77610018789,46307.062612135815,42317.75334224246
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_13480_ch_110_strand.fast5,93013.52498743021,87394.6147225383,84922.29420598588
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_2303_ch_253_strand.fast5,40139.691782000045,35005.84807086718,33328.45359099208
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4442_ch_232_strand.fast5,53525.36942628806,50026.04263806927,45866.465512450704
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_18772_ch_503_strand.fast5,82575.4330109291,74722.90185106777,73361.79645002514
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_18305_ch_27_strand.fast5,53362.71038265103,47342.98898224351,44829.25916668872
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_9389_ch_154_strand.fast5,64699.56856757258,59189.47705946176,57637.33860647278
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_39686_ch_297_strand.fast5,60523.70833840534,53038.68063192991,50963.62344597633
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_15758_ch_5_strand.fast5,63801.52474000369,60147.651284765394,59059.26344703484
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_38597_ch_379_strand.fast5,88790.3587194686,82324.65250866652,80628.72956812827
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_1513_ch_231_strand.fast5,53014.92702241391,48955.112261504655,47859.60669110057
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_7427_ch_496_strand.fast5,94502.50739633228,85982.27981687794,83647.97089100003
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_20666_ch_171_strand.fast5,31550.679057397658,27314.320540368888,26245.689563100375
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_25379_ch_30_strand.fast5,40291.67969250311,33338.82738098389,32317.779139432107
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_2169_ch_123_strand.fast5,97881.41444467964,91487.67383233213,88882.81654582018
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_1169_ch_305_strand.fast5,58430.85496043821,49890.40943396226,47510.285270846005
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_38059_ch_486_strand.fast5,43446.15718595358,34409.25184312896,32903.100952658184
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_9364_ch_421_strand.fast5,42992.441457831635,35968.26511021725,34401.33346344173
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_19743_ch_138_strand.fast5,71929.69207441318,65349.32085527534,63896.51162507607
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_28552_ch_405_strand.fast5,61476.25058747253,56485.83623408928,53403.52148641138
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_11692_ch_3_strand.fast5,72544.3777395538,67095.0052766678,64240.572081822735
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_22879_ch_71_strand.fast5,61781.57653814602,50170.196718621824,48112.483839212466
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_5313_ch_423_strand.fast5,45980.41998597475,40763.55042075736,39809.92910238429
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_28894_ch_399_strand.fast5,34665.37480483738,31227.916285162344,30227.137222472145
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_16215_ch_299_strand.fast5,26971.755184048267,23719.75243192463,22914.801255656406
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_11172_ch_500_strand.fast5,56348.090346397075,49652.046947524395,48490.48839874036
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_2186_ch_402_strand.fast5,57050.13580803938,50436.08547593215,49481.48027335997
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_21037_ch_9_strand.fast5,56247.13702400169,51159.18656222709,49868.21405700071
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_24981_ch_51_strand.fast5,77458.5369551986,67076.4045886369,63867.38185715419
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_32535_ch_250_strand.fast5,60144.63475879221,52585.3511577443,50371.015557437335
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_9833_ch_243_strand.fast5,44530.784963878374,38667.74333800841,37243.07901770356
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_11454_ch_411_strand.fast5,76719.11490910052,70037.54683373467,66877.34571700759
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_3275_ch_132_strand.fast5,39920.95739236285,34290.08449284182,32621.677707798564
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_2622_ch_135_strand.fast5,29330.880334224235,24107.003650533217,22958.491755537318
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_6828_ch_318_strand.fast5,47709.32772235306,42304.03792902696,41038.97010505703
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_701_ch_54_strand.fast5,78790.06755272698,72118.45941279207,70784.13778480509
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_21073_ch_460_strand.fast5,55063.59612056417,47106.0618116383,44499.2833311281
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_3253_ch_227_strand.fast5,42076.215139326254,36366.22397787716,35254.54428272778
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11424_ch_293_strand.fast5,41092.096481780405,36673.50048823731,35680.55756833999
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_1782_ch_348_strand.fast5,29628.317350287114,24388.651945010446,23432.508622879664
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_14130_ch_332_strand.fast5,33322.38814602132,24658.46689909762,22636.88527481542
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_28118_ch_35_strand.fast5,65351.883728069006,60883.68949165099,57199.38898092037
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_10938_ch_43_strand.fast5,67688.16491968562,61157.237083542816,58407.3727314827
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_34762_ch_250_strand.fast5,31975.36249437667,27715.444317129324,26346.184903014102
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_13478_ch_209_strand.fast5,30610.238980920367,26651.05869035962,25075.466533911975
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_21369_ch_501_strand.fast5,38389.9092063828,35270.984651618186,30243.464473788663
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_6734_ch_172_strand.fast5,37497.62470824843,33600.830826430974,31488.11125195162
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_19616_ch_398_strand.fast5,56690.233204107004,51596.3619717378,50305.91459287093
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_17393_ch_183_strand.fast5,64883.67932731748,59455.27000185238,56353.32181587234
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_11613_ch_158_strand.fast5,45257.03614808542,39437.56487337584,38215.475905686835
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_33247_ch_127_strand.fast5,45623.771966709886,41021.30373521395,38774.86090793616
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_5455_ch_241_strand.fast5,74092.47132895816,64252.503401783586,62781.10632856122
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_3220_ch_209_strand.fast5,47277.63980258805,39502.1252348567,38683.650017200765
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_20847_ch_241_strand.fast5,56750.438529730876,52098.06582868031,50571.506036148094
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_10543_ch_311_strand.fast5,70423.08695387545,63208.32816163433,62104.89446399745
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_22136_ch_502_strand.fast5,46262.19022863796,40830.33439757602,39689.644673053015
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_7090_ch_226_strand.fast5,42581.30602820926,35351.64342798169,33791.284593400196
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_14777_ch_407_strand.fast5,48210.159367805434,39616.68306517768,37979.83043610574
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_5618_ch_265_strand.fast5,76535.28305194632,71553.97632247477,70170.28000873269
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_29920_ch_192_strand.fast5,37584.99686152054,33521.399094974724,32689.095937971368
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_7004_ch_263_strand.fast5,60489.61486676015,51174.15269522875,50279.868326761745
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL606_20171218_FAH48513_MN17454_sequencing_throughput_AMW_RNA_model_training_1_78785_read_17857_ch_179_strand.fast5,82458.94083992692,70028.71320754713,68898.69251369442
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_27219_ch_401_strand.fast5,46469.689528698815,39948.081229987554,39167.71784381697
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_13873_ch_1_strand.fast5,137250.5149633491,127179.33657810475,123654.4241432692
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_7180_ch_128_strand.fast5,74070.73678980656,68445.21994628066,67214.63813675937
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_9825_ch_116_strand.fast5,166317.41685411095,160445.20007144933,158683.53503665086
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_9232_ch_132_strand.fast5,41530.36258567307,34896.93963190346,33450.55417581835
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_11601_ch_484_strand.fast5,80749.61920929371,77025.72347243907,74829.57983275555
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_2564_ch_416_strand.fast5,46479.44418084628,38788.05928047845,37273.08952737569
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_24432_ch_140_strand.fast5,78901.34025510067,69216.42665590513,67666.84048003386
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL608_20171218_FAH48322_MN20310_sequencing_throughput_AMW_RNA_model_training_2_69742_read_28698_ch_343_strand.fast5,63709.40039164835,59801.230712641234,51609.10580856862
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_5475_ch_327_strand.fast5,91167.9396226415,79984.792780968,77813.30795734208
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_8325_ch_442_strand.fast5,50594.38262589641,44434.81111037603,43698.34060308554
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_8647_ch_102_strand.fast5,74498.3140424462,71058.63974569319,69647.49131625606
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_5910_ch_452_strand.fast5,156240.98164280606,151043.36244145117,149372.69912672995
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_9462_ch_95_strand.fast5,96471.8713964381,87516.19180713962,85984.29924581226
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_23312_ch_54_strand.fast5,46356.44679801,43195.847470163266,41919.45158776363
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_21105_ch_38_strand.fast5,43650.815414538614,39570.22497816824,38139.36859138902
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_6881_ch_88_strand.fast5,51817.70672682526,47792.1066844849,46677.32513429833
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_16040_ch_28_strand.fast5,56211.70582444625,48862.29811320754,47918.33748974569
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_4419_ch_140_strand.fast5,94824.69374553439,88774.60117891448,87062.3108298711
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_17251_ch_11_strand.fast5,85704.02058667864,82012.01667019501,80986.46002672733
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_16618_ch_204_strand.fast5,53306.346629971675,43384.58357723147,42071.409055545264
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_11237_ch_317_strand.fast5,61406.61321680913,55849.68067030088,54555.60048823731
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_9247_ch_511_strand.fast5,52824.759385006204,47896.85253380612,46924.23933949032
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_32669_ch_429_strand.fast5,89286.17230410964,75619.09161925426,73359.18063986872
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_22486_ch_149_strand.fast5,84402.97576808065,80587.84776786895,79282.67239937547
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_16766_ch_195_strand.fast5,54584.39771229722,41854.485939029866,40463.23875069464
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_11553_ch_48_strand.fast5,141342.25363730185,134805.66235412424,130333.25779195006
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_31144_ch_100_strand.fast5,82877.10091296407,74388.86063140066,73500.5564158882
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL549_20171218_FAH45267_MN19103_sequencing_throughput_AMW_RNA_model_training_QC_2_98152_read_28043_ch_267_strand.fast5,58198.31281457565,47971.20333827303,46217.98457090686
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL605_20171218_FAH48303_MN19035_sequencing_throughput_AMW_RNA_model_training_1_46471_read_1545_ch_427_strand.fast5,79808.98191934159,74530.37915134033,72833.68540448278
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_24925_ch_358_strand.fast5,43899.76484294371,35812.64192357565,34577.10925533886
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_3232_ch_108_strand.fast5,68495.48528275423,64287.950497499274,63343.401872237955
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_8972_ch_212_strand.fast5,82551.06057715206,76989.47291936805,75730.2455251528
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_5769_ch_162_strand.fast5,60744.78948106589,55580.962335600285,54533.22929159277
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_146199_ch_431_strand.fast5,55679.025525946694,49748.83758765777,48689.87545582046
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_11775_ch_110_strand.fast5,42032.04218158723,35776.07563047447,34955.62100082034
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_13353_ch_191_strand.fast5,51575.14131757919,41243.51888777157,40172.558026145176
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL607_20171218_FAH48571_MN20031_sequencing_throughput_AMW_RNA_model_training_2_62038_read_9297_ch_130_strand.fast5,52185.09770700468,46405.68623805869,45389.52597978248
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_6413_ch_94_strand.fast5,64891.32087512239,59320.4730622668,57850.38822276324
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_32754_ch_170_strand.fast5,87430.84630315698,81167.91455053056,79764.15398528671
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_18503_ch_54_strand.fast5,49430.12021223106,43429.23932096641,42272.44300457804
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_26479_ch_104_strand.fast5,50112.60727063432,44709.19675434651,42848.02202095849
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_4309_ch_153_strand.fast5,97688.17586731589,91405.85053454709,89079.06337426236
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL552_20171218_FAH44643_MN19119_sequencing_throughput_AMW_RNA_model_training_QC_3_96726_read_18574_ch_122_strand.fast5,59534.75885575164,53192.61103495724,52026.23902193758
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL554_20171218_FAH48345_MN21826_sequencing_throughput_AMW_RNA_model_training_QC_1_93394_read_6526_ch_56_strand.fast5,57464.2067757813,47557.58273174732,46511.10836089867
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_12587_ch_3_strand.fast5,51532.897679218804,45104.289142343,44115.272444362105
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL608_20171218_FAH48322_MN20310_sequencing_throughput_AMW_RNA_model_training_2_69742_read_13326_ch_346_strand.fast5,48177.12679880388,42672.50778268808,40368.248659662866
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_16137_ch_415_strand.fast5,40218.69854058059,32251.002861943947,31310.715794278753
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL609_20171218_FAH48310_MN15831_sequencing_throughput_AMW_RNA_model_training_3_35126_read_3817_ch_482_strand.fast5,103163.07613458941,96104.47199052633,94400.67099023523
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_7825_ch_90_strand.fast5,88136.68409854716,82821.48782449917,77193.6329460954
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL553_20171218_FAH48263_MN16295_sequencing_throughput_AMW_RNA_model_training_QC_1_67316_read_9868_ch_420_strand.fast5,50611.17732144275,38666.04069438197,36604.44351001615
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_29722_ch_325_strand.fast5,49849.21304744766,45413.81883219984,43855.43708089655
/shares/hdd/data/RNA/RNA_Nanopore/reads/reads/MINICOL601_20171218_FAH48341_MN20913_sequencing_throughput_AMW_RNA_model_training_3_16006_read_24592_ch_258_strand.fast5,46065.636689248175,39280.76543041624,34341.37915398659
