/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_8980_ch_299_strand.fast5,64278.0604364,58724.0433586,57626.1562619
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_925_ch_8_strand.fast5,50992.890038,44563.7259013,42538.792315
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_9336_ch_355_strand.fast5,41851.6026565,37449.7696395,35697.5836812
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_9449_ch_88_strand.fast5,30388.4793169,24300.4337761,23295.9062619
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_9539_ch_318_strand.fast5,68014.1425047,61069.1994307,60209.3493359
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_9624_ch_20_strand.fast5,79377.7457306,73926.512334,73225.6394687
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_9638_ch_505_strand.fast5,130552.890702,123837.07666,122443.228463
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_964_ch_267_strand.fast5,62000.0782732,52053.209203,51058.522296
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_9845_ch_170_strand.fast5,79653.1864326,70532.2898482,65059.7518975
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10015_ch_139_strand.fast5,76859.6659393,67092.9259013,65185.3594877
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10083_ch_113_strand.fast5,130226.292505,123260.96518,121614.615085
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10094_ch_413_strand.fast5,30782.5785579,27303.0586338,26249.6259962
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10108_ch_282_strand.fast5,43470.5245731,40670.8272296,39584.3775142
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10129_ch_472_strand.fast5,71795.8557875,66020.0683112,64329.5939279
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10155_ch_138_strand.fast5,91913.2575901,87151.3695446,85564.0735294
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10176_ch_208_strand.fast5,48166.0362429,42135.3474383,40405.6149905
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_1020_ch_299_strand.fast5,125072.841176,115501.249146,113441.539469
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10298_ch_443_strand.fast5,65899.2248577,59980.3254269,56763.5322581
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10318_ch_209_strand.fast5,27731.9971537,23957.8036053,22931.0009488
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10321_ch_469_strand.fast5,40129.5868121,36373.3676471,35289.0981973
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10339_ch_23_strand.fast5,79129.3907021,70887.5481973,69732.1497154
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10364_ch_75_strand.fast5,48438.9927894,44162.0288425,42641.3305503
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10432_ch_421_strand.fast5,44667.0378558,39821.2778937,39141.9657495
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_1049_ch_221_strand.fast5,32308.1717268,27946.9003795,26177.1091082
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10516_ch_280_strand.fast5,67355.5981973,59318.5820683,58440.5887097
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10560_ch_95_strand.fast5,52541.5098672,48811.8552182,47361.4339658
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10561_ch_310_strand.fast5,48460.1311195,42864.613093,41784.7762808
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10589_ch_10_strand.fast5,47508.5032258,43152.5032258,41466.3096774
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10589_ch_198_strand.fast5,43904.7852941,39227.8441176,38238.4911765
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10612_ch_223_strand.fast5,93694.0322581,87298.8709677,85429.516129
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10640_ch_199_strand.fast5,29391.2573055,24772.771537,23364.2971537
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10748_ch_454_strand.fast5,72840.6265655,66361.5222011,63474.0952562
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10775_ch_154_strand.fast5,52906.0531309,39696.3757116,38401.3092979
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_107_ch_150_strand.fast5,44583.9703036,38869.7672676,38122.5253321
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10829_ch_416_strand.fast5,85008.0420304,79166.978463,77686.1454459
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10842_ch_381_strand.fast5,43772.6550285,38845.8239089,36695.9339658
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10869_ch_272_strand.fast5,77854.5745731,70709.8611006,69721.7624288
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10895_ch_75_strand.fast5,68567.4281784,62286.7517078,60530.8636622
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10901_ch_9_strand.fast5,41807.4096774,38450.7,36772.3451613
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_1091_ch_444_strand.fast5,45615.7822581,41315.3648008,38896.379981
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10928_ch_24_strand.fast5,42235.2614801,36221.7586338,35496.7263757
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10967_ch_304_strand.fast5,30834.708444,27109.5851044,24377.8279886
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10972_ch_243_strand.fast5,47497.5449715,42725.8030361,41743.3855787
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_10994_ch_342_strand.fast5,48062.7995256,41650.0253321,40706.9703036
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11045_ch_320_strand.fast5,54822.3468691,46776.912334,45373.0110057
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11048_ch_3_strand.fast5,42820.8082543,33962.4999051,32394.2826376
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11099_ch_161_strand.fast5,52758.6375712,45599.9278937,44599.8140417
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_1112_ch_257_strand.fast5,77111.8824478,73934.5067362,72345.8188805
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11136_ch_416_strand.fast5,70080.1016129,66088.5019924,64505.6262808
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11138_ch_12_strand.fast5,43339.7647059,38469.1764706,35758.5882353
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11193_ch_55_strand.fast5,75140.9898482,70289.864611,68231.8114801
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11195_ch_232_strand.fast5,33818.3402277,28050.2510436,27316.7368121
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11224_ch_415_strand.fast5,64087.0,56150.5294118,54998.4611006
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11233_ch_100_strand.fast5,53875.9967742,46374.4806452,45241.1580645
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11270_ch_1_strand.fast5,53883.6925047,49276.7342505,47209.5093928
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11275_ch_472_strand.fast5,38462.2033207,32142.7972486,30952.779222
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11326_ch_469_strand.fast5,65309.2918406,61682.058444,60791.1590133
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11362_ch_191_strand.fast5,86021.7635674,75524.1354839,74264.4201139
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11364_ch_16_strand.fast5,79123.4103416,72448.595351,71451.209203
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11367_ch_425_strand.fast5,57936.2593928,53585.2480076,52398.6085389
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11416_ch_345_strand.fast5,47875.1012334,42817.7103416,39967.1809298
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11424_ch_293_strand.fast5,40992.5035104,36663.8763757,35612.0604364
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11445_ch_9_strand.fast5,42394.5242884,38459.6172676,36656.1182163
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11574_ch_56_strand.fast5,48826.5392789,42971.002277,41483.1199241
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11585_ch_266_strand.fast5,65408.9514231,58619.5510436,57498.9703985
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11607_ch_287_strand.fast5,80304.9088235,74470.492315,71358.8035104
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11615_ch_310_strand.fast5,59729.0920304,51743.759962,50671.1034156
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11685_ch_507_strand.fast5,88990.0650854,83686.4180266,82317.7349146
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11690_ch_218_strand.fast5,113107.247533,104982.846205,103424.741841
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11737_ch_154_strand.fast5,46100.5403226,41711.3467742,40123.766129
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11814_ch_11_strand.fast5,34946.9943074,30146.8804554,29280.6944972
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11897_ch_422_strand.fast5,34559.2280835,29062.226186,26990.2793169
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_11950_ch_120_strand.fast5,39745.2714421,35362.0494307,33698.048482
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12012_ch_20_strand.fast5,39503.2122391,31180.3583491,29533.1268501
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12061_ch_419_strand.fast5,45255.2981973,41844.4518975,40660.1302657
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12105_ch_338_strand.fast5,53375.0447818,46275.1206831,45182.8246679
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_1213_ch_187_strand.fast5,72754.3724858,63501.3762808,61923.3459203
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12161_ch_394_strand.fast5,38070.4103416,33644.0583491,32811.7528463
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12242_ch_287_strand.fast5,42611.7483871,36889.4903226,35448.3290323
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12243_ch_247_strand.fast5,66298.5088235,61445.6852941,59977.0676471
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12247_ch_338_strand.fast5,37950.0720114,30836.6564516,29295.4164137
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12252_ch_62_strand.fast5,71876.5961101,66410.1482922,65043.5363378
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12264_ch_9_strand.fast5,70763.4035104,65764.1501898,64736.9063567
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12274_ch_95_strand.fast5,49189.549241,39888.9002846,38553.1687856
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12293_ch_242_strand.fast5,79079.9870968,71231.6683112,70005.3685009
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12310_ch_326_strand.fast5,42556.4778937,30637.179981,29811.9978178
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12355_ch_193_strand.fast5,52808.0763757,44113.4606262,43280.4435484
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12451_ch_223_strand.fast5,28852.9794118,24540.5970588,23740.95
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12606_ch_462_strand.fast5,36511.7525617,31223.9195446,28726.8872865
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12637_ch_503_strand.fast5,62711.283871,58774.0352941,57502.0011385
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12638_ch_81_strand.fast5,40016.723055,33485.2847249,32474.466888
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12671_ch_306_strand.fast5,83023.2162239,76334.9439279,74723.3120493
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12677_ch_394_strand.fast5,53096.3263757,47855.0360531,45131.6204934
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12728_ch_507_strand.fast5,67069.5655598,59451.7553131,57941.3274194
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12737_ch_408_strand.fast5,48640.8979127,42586.8182163,41182.2717268
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_1276_ch_7_strand.fast5,49747.4709677,45574.6967742,44202.8258065
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12779_ch_126_strand.fast5,59432.1890892,51838.3797913,50441.1188805
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12821_ch_98_strand.fast5,57593.8627135,51574.8693548,50115.7194497
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12831_ch_191_strand.fast5,36986.4404175,33177.4802657,32063.5390892
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_1284_ch_274_strand.fast5,66154.6170778,61651.2394687,60557.5620493
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12878_ch_417_strand.fast5,58242.0739089,51739.8632827,50439.4211575
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12903_ch_358_strand.fast5,34259.9811195,31261.8359583,30415.3008539
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12920_ch_429_strand.fast5,50818.3952562,41840.640038,41088.013852
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12938_ch_95_strand.fast5,89227.3403226,85779.9399431,83625.3147059
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12940_ch_254_strand.fast5,126156.985863,120139.361575,118634.955503
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_12963_ch_508_strand.fast5,61372.4832068,56303.7868121,55419.7118596
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_13025_ch_261_strand.fast5,152743.901233,145234.078653,142583.553036
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_13066_ch_11_strand.fast5,72126.6068311,64067.3696395,63211.5214421
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_13086_ch_86_strand.fast5,72887.5942125,66696.8095825,64277.4224858
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_13100_ch_490_strand.fast5,43969.0403226,37732.9112903,36260.4919355
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_13134_ch_425_strand.fast5,81224.9267552,72053.2227704,69681.2303605
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_13169_ch_468_strand.fast5,85617.7551233,81617.3148956,80533.862334
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_13184_ch_181_strand.fast5,79707.51926,74702.8285579,72044.0866224
/Users/soo.hwang/Desktop/reads/reads/MINICOL551_20171218_FAH44748_MN17263_sequencing_throughput_AMW_RNA_model_training_QC_3_31493_read_13204_ch_476_strand.fast5,60919.3596774,46036.2951613,45202.8435484
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_28444_ch_464_strand.fast5,65498.0044592,56015.7539848,55182.8536053
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_31338_ch_403_strand.fast5,80002.2218216,75593.3204934,74742.4798861
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_31441_ch_282_strand.fast5,140427.32315,135132.277609,133774.573624
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_32470_ch_394_strand.fast5,73020.1739089,66901.3636622,66118.7251423
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_33994_ch_250_strand.fast5,107547.585389,93443.6954459,92467.272296
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_3432_ch_168_strand.fast5,106527.319355,102028.964516,100982.835484
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_35167_ch_299_strand.fast5,141732.720968,129764.608065,125637.672581
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_37661_ch_505_strand.fast5,58555.8504744,52678.9472486,51929.9301708
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_4652_ch_233_strand.fast5,65737.9844402,60546.3108159,59723.2406072
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_6348_ch_297_strand.fast5,133454.451518,127407.638425,126249.738046
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_6478_ch_200_strand.fast5,62809.2691651,55973.6268501,54824.2710626
/Users/soo.hwang/Desktop/reads/reads/MINICOL550_20171218_FAH44644_MN17798_sequencing_throughput_AMW_RNA_model_training_QC_2_80242_read_6549_ch_136_strand.fast5,94493.2258065,90020.9297913,89290.7590133
