/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5272_ch_110_strand.fast5,21708.63920758514,15200.452121404733,4919.820308279039
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5032_ch_317_strand.fast5,19002.89306637004,15269.435150166853,5038.790730441231
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5819_ch_371_strand.fast5,47584.83899570952,40597.539244663385,25133.84307431538
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4205_ch_64_strand.fast5,26381.268258382323,21125.76786111552,8351.982173314263
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4712_ch_39_strand.fast5,20905.228770061975,15470.459661528683,4723.741085332908
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5815_ch_171_strand.fast5,20237.20561735261,14882.248998887648,6042.727308120132
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4192_ch_324_strand.fast5,64564.64064039408,59374.085632183895,41436.13817733989
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_2939_ch_454_strand.fast5,22935.56396260395,19441.94321997987,9115.665980719315
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4482_ch_126_strand.fast5,18389.609232480536,14246.969262143122,3452.4331108639226
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5383_ch_241_strand.fast5,36842.9510567297,25349.11345939933,14712.272525027805
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4053_ch_259_strand.fast5,36217.07957254091,31396.056742941888,19984.82839398273
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5844_ch_171_strand.fast5,15897.036723343394,11937.211520737324,4748.605768313997
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4608_ch_459_strand.fast5,21341.180994756083,14629.24074368346,5295.898935324965
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4528_ch_482_strand.fast5,25822.29992849197,21346.87252237936,8023.081007998302
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4136_ch_128_strand.fast5,31509.56396790084,26741.77393664919,12882.85884580751
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4007_ch_485_strand.fast5,9201.646742412206,7063.678841569998,2044.6688304465279
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4452_ch_119_strand.fast5,23430.59882938714,12940.91865564913,5936.73347634938
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3685_ch_494_strand.fast5,47090.77716775252,38167.18026113671,23865.78654324911
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3804_ch_419_strand.fast5,25843.443076963817,21985.875515122614,8742.885844059532
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4547_ch_149_strand.fast5,28364.731640976745,23210.353866730227,9845.462823772445
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4469_ch_102_strand.fast5,21709.64887176227,16457.609462895278,4626.4024074368335
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3796_ch_419_strand.fast5,11752.452494835528,9318.182035595102,3424.6851342761784
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5049_ch_254_strand.fast5,19941.751803591287,13831.799793421258,8656.013999682185
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5634_ch_22_strand.fast5,15773.717498278515,11455.083354520899,4098.2141347529005
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6719_ch_43_strand.fast5,31684.920321521262,28101.748543355046,13251.492173843952
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4819_ch_469_strand.fast5,23300.555339265848,15799.836021505373,5687.259084167592
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4254_ch_136_strand.fast5,22209.83917050691,17807.00046082949,6285.286175115206
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_7271_ch_178_strand.fast5,20014.549785475923,14469.389130780231,4523.7110757985065
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_7675_ch_98_strand.fast5,34273.56281317865,26853.381977329296,6892.661600190684
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4311_ch_173_strand.fast5,20573.02207214365,14192.49767996186,4754.638683192965
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5153_ch_77_strand.fast5,11509.175109910479,7268.07759415223,2527.1364426081877
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_7367_ch_289_strand.fast5,17711.98186874305,13289.109047089358,4491.96640182213
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6632_ch_294_strand.fast5,27778.491935483868,23216.44892473118,8089.674731182794
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4824_ch_203_strand.fast5,34346.097960697065,30122.03270300334,15682.625954764553
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4519_ch_132_strand.fast5,15850.530287621163,12057.534048413578,3640.4918321944997
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4404_ch_129_strand.fast5,102771.35789766406,97789.78948832034,84424.60595105671
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4551_ch_4_strand.fast5,23906.34331797235,19485.0529953917,6161.028417818739
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4586_ch_512_strand.fast5,22607.020856507224,17031.980335293178,5400.804425552201
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4430_ch_475_strand.fast5,17749.067042745908,12758.321770220882,3014.4857619577306
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6819_ch_190_strand.fast5,34246.931609195395,30628.327233963657,13316.594938820908
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5779_ch_307_strand.fast5,24103.148967106303,18036.412699295506,4695.945513533554
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5268_ch_110_strand.fast5,20309.35349594788,12532.030120769108,4464.508112188145
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5335_ch_484_strand.fast5,15607.11449229302,13943.859023253348,4154.412548334127
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4536_ch_369_strand.fast5,20653.690314635314,16859.34580486255,4576.912095449973
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3775_ch_35_strand.fast5,26633.2123311616,17158.35455267757,5569.874654377878
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_8353_ch_378_strand.fast5,10225.019521690763,6256.381034482756,2868.1363181312554
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_7992_ch_306_strand.fast5,13663.064275120507,9606.847632289848,2521.524998675778
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4433_ch_187_strand.fast5,28040.209960803004,16508.906290057734,6962.845375814395
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4299_ch_139_strand.fast5,21107.712129879757,18551.922522379362,3563.28138672599
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_7163_ch_353_strand.fast5,15587.268070342709,8563.687372212511,2826.114407542772
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4489_ch_82_strand.fast5,21244.702812648975,16142.781736320778,4961.97597330367
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5916_ch_57_strand.fast5,19197.108072461462,12697.933539912068,2195.465188834153
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_2923_ch_454_strand.fast5,21280.197370093756,17555.39425552201,5316.7554505005555
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6129_ch_165_strand.fast5,126543.85691244237,122055.65414746542,107693.40529953915
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6689_ch_43_strand.fast5,40779.87970496318,34535.35467715451,22095.86434398008
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5420_ch_421_strand.fast5,17413.311687589383,12284.161838550766,4010.6201255363085
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6203_ch_363_strand.fast5,33177.86991630912,28472.329898299693,14273.874365697337
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5096_ch_274_strand.fast5,17213.35897293289,14045.82393400074,4241.548813496476
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4484_ch_82_strand.fast5,28323.757770538687,16499.760524921865,9159.359550293975
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4266_ch_394_strand.fast5,24898.1094470046,20001.335253456215,11711.796082949306
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4172_ch_328_strand.fast5,25516.638227660358,13594.661216166107,6077.872191323692
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3738_ch_388_strand.fast5,29755.14141903702,26456.43841569998,12355.38931352296
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4632_ch_193_strand.fast5,23798.847460140896,16975.30723025584,6001.042067906138
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4147_ch_509_strand.fast5,21704.00358334657,15330.649380263781,5144.4151517559185
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4288_ch_248_strand.fast5,17962.853519783883,12236.071380899408,4712.651708247258
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6072_ch_54_strand.fast5,19539.884612532438,13195.79265850945,2554.0900259547634
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4095_ch_338_strand.fast5,54329.363316383286,47875.92743524551,34969.055672969975
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4660_ch_267_strand.fast5,18790.38918639758,13816.87660628211,3295.984609883997
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4962_ch_424_strand.fast5,16906.866478627046,12106.801856560198,3739.7167355262463
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5002_ch_501_strand.fast5,26079.95961385667,17852.513138937444,5920.766118438478
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4305_ch_139_strand.fast5,19874.21849674241,16724.952116107845,4808.12813178664
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6134_ch_54_strand.fast5,21312.820774405423,15533.296435192542,3382.8545685682493
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4501_ch_409_strand.fast5,20157.612299380256,15258.28373324858,3535.8064833942462
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5053_ch_501_strand.fast5,13996.737409290743,9635.876876423536,2430.1631203983247
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4134_ch_477_strand.fast5,61308.63008104244,52957.01336405531,37984.29510567298
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3019_ch_147_strand.fast5,18632.955953705175,14021.327583558454,4084.9324355103554
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3889_ch_3_strand.fast5,18657.61842788283,14777.77119021134,4042.733741193918
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5130_ch_37_strand.fast5,27180.47899253138,22722.334387414587,7039.218544414427
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6484_ch_305_strand.fast5,21792.695463213095,18321.599112770804,4260.717286402882
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4337_ch_48_strand.fast5,21486.5741008528,16198.216454791038,2470.9902245881676
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_7274_ch_244_strand.fast5,19147.199690131893,15127.873454632128,1604.0228269505787
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4952_ch_26_strand.fast5,14648.499650405214,10694.745743948304,205.66920387732443
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5823_ch_116_strand.fast5,24213.737607924148,20031.064373112982,8123.938148207002
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4225_ch_64_strand.fast5,19233.384927697436,14935.089043381533,4294.185817575083
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4214_ch_322_strand.fast5,15704.71734466868,10336.427180994755,4550.371245828697
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5008_ch_125_strand.fast5,22587.66630382965,17963.86271253774,3477.8957651358633
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4504_ch_82_strand.fast5,18979.827975528362,13002.631090100109,4754.09938820912
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4461_ch_109_strand.fast5,35383.58555273054,19659.402810000527,6981.500484665499
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5815_ch_297_strand.fast5,20771.93400603845,13600.807993008102,5437.930510090575
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4066_ch_167_strand.fast5,18595.565525186714,12024.532949308754,6186.632107103129
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5606_ch_33_strand.fast5,16527.48980348535,14189.399862280841,2929.6509349012126
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_8939_ch_354_strand.fast5,22325.065869484606,15515.107397107895,4525.646514645901
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5382_ch_47_strand.fast5,20178.962829069333,16884.836021505373,6008.988783833888
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4459_ch_65_strand.fast5,18672.71835372636,14239.427607394457,4005.128756819745
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6670_ch_442_strand.fast5,21149.668422585943,14607.211724667623,4793.526677790138
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4709_ch_17_strand.fast5,26506.899999999994,22207.471428571425,10463.661904761902
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4634_ch_460_strand.fast5,47554.86953228456,43210.09618623868,31719.314047354208
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6150_ch_293_strand.fast5,22298.7848376503,17231.16017532708,5950.684938291222
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4259_ch_213_strand.fast5,22841.946212723124,17574.33119074103,7988.496877482914
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4419_ch_401_strand.fast5,18653.682130939138,12702.791087981355,4654.454841358123
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3719_ch_494_strand.fast5,18445.722469410455,12458.99329943323,4538.806848879708
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4024_ch_232_strand.fast5,28491.245603580694,24188.51452672281,12444.174784151699
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4466_ch_321_strand.fast5,45560.34724031993,34321.82920440701,7763.142303617773
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_7398_ch_428_strand.fast5,20860.748220244717,17351.760456062293,6176.9840378198005
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3353_ch_217_strand.fast5,105143.0660628211,99536.0550982573,85456.22756501932
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_6254_ch_500_strand.fast5,36442.74096880131,32828.99712643678,20961.640804597697
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4142_ch_85_strand.fast5,20421.749046559667,15873.433457810264,4764.517201652629
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4565_ch_4_strand.fast5,19515.160752688167,12836.85967741935,3786.3435483870953
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5056_ch_465_strand.fast5,21622.2083081731,16852.450058265797,3076.4402060490484
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_7151_ch_502_strand.fast5,25307.81977858997,20455.928894538905,3378.5497960697066
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_3362_ch_7_strand.fast5,16794.702669632927,12163.068155092962,4535.849128661474
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4258_ch_191_strand.fast5,20446.2767228137,13594.335412362941,3606.3132713597115
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_5007_ch_465_strand.fast5,30224.101906880656,20237.416383283016,3065.7399173685044
/shares/hdd/data/RNA/RNA_GN125/RNA_GN125_0815/57/imb17_013486_20171107_FAE31797_MN17279_sequencing_run_20171107_RNAseq_GN125_31926_read_4722_ch_200_strand.fast5,20537.23092854494,15145.150839557176,2666.3369193283534
